California 10D clean Rh
2500	0.8865973896803
2495	0.897805540963
2490	0.8869090561404
2485	0.8925310186531
2480	0.8957563470747
2475	0.8951018569718
2470	0.8986990290104
2465	0.8966461327306
2460	0.8969084204337
2455	0.9013666253276
2450	0.9015897060979
2445	0.9051997977599
2440	0.9053355018646
2435	0.905935247741
2430	0.9081274313489
2425	0.9096027687606
2420	0.9106948507814
2415	0.9109363513634
2410	0.9148860624246
2405	0.9146360453903
2400	0.9150676159802
2395	0.9147009445282
2390	0.9153004134479
2385	0.9174829998933
2380	0.9171264670441
2375	0.9178021292454
2370	0.9172037328404
2365	0.9182430186648
2360	0.9184265374656
2355	0.9189369279729
2350	0.9194923571082
2345	0.9184962386981
2340	0.9194494315426
2335	0.918672573801
2330	0.918513326808
2325	0.9188324637472
2320	0.918136680412
2315	0.9185099267488
2310	0.9173364033446
2305	0.9172410773114
2300	0.9167114867468
2295	0.9167304752229
2290	0.9157842047087
2285	0.9155697789707
2280	0.9144116820575
2275	0.9140128969851
2270	0.9135943653987
2265	0.9131003553013
2260	0.9124059556015
2255	0.9115174571811
2250	0.910880567282
2245	0.9101064120096
2240	0.9098880256258
2235	0.9094153196878
2230	0.9091840908545
2225	0.9094548265671
2220	0.9105351941579
2215	0.9109517175893
2210	0.9125690432886
2205	0.9143496792557
2200	0.9164304256668
2195	0.9190842609269
2190	0.9216554541177
2185	0.9243280941625
2180	0.9267148064026
2175	0.9290839879109
2170	0.9311020778758
2165	0.9328299356656
2160	0.9345472188747
2155	0.935353642815
2150	0.936903635092
2145	0.9376132712523
2140	0.9380481361975
2135	0.9390615772935
2130	0.9399402678744
2125	0.9403371700221
2120	0.9412735494541
2115	0.9416430562946
2110	0.9421508271161
2105	0.9423900485158
2100	0.9424428473251
2095	0.9426716074725
2090	0.9430979396251
2085	0.943046522191
2080	0.9432126057682
2075	0.9434887483428
2070	0.9436178124367
2065	0.9437686639568
2060	0.9438810303572
2055	0.9445212113174
2050	0.9441397124071
2045	0.9444747609811
2040	0.9445501700147
2035	0.9446690969369
2030	0.9448168383272
2025	0.9449817765647
2020	0.9451717478355
2015	0.9456085905028
2010	0.9456750317835
2005	0.9457039124589
2000	0.9455537785926
1995	0.9457464343732
1990	0.9456945237475
1985	0.9458890354473
1980	0.9462382690399
1975	0.9463325236582
1970	0.9463571775981
1965	0.9466307988254
1960	0.9470096685353
1955	0.9471397480593
1950	0.947282302812
1945	0.9474483107427
1940	0.9472942529085
1935	0.9476577225021
1930	0.9476522358514
1925	0.9486056559834
1920	0.9489618089148
1915	0.9495514267504
1910	0.949585344102
1905	0.9497669419416
1900	0.9498163302591
1895	0.9503883968659
1890	0.9505537877219
1885	0.9502598078943
1880	0.9502512982289
1875	0.950821981746
1870	0.9508769140662
1865	0.9509132668658
1860	0.9512228612409
1855	0.9514046014772
1850	0.9518300610433
1845	0.9517958293815
1840	0.9524391138179
1835	0.9523349541853
1830	0.9527596285347
1825	0.9528833502177
1820	0.952813504365
1815	0.9529771273951
1810	0.9530542736197
1805	0.9528457018784
1800	0.9532964164179
1795	0.9535231940356
1790	0.954013097666
1785	0.9537989433715
1780	0.9541899607249
1775	0.9542423261458
1770	0.9544964634007
1765	0.954728324015
1760	0.9549587066876
1755	0.9552141542753
1750	0.9555179438795
1745	0.9555107762347
1740	0.9556609664283
1735	0.9557345649175
1730	0.9564594837746
1725	0.956351994099
1720	0.9567884667758
1715	0.9566193079023
1710	0.9571142249814
1705	0.9572247016573
1700	0.957574057761
1695	0.9577404372008
1690	0.9579850942512
1685	0.9573694505747
1680	0.9576670484936
1675	0.9580711750546
1670	0.9579900411712
1665	0.9577163631815
1660	0.9577749205719
1655	0.9580951897477
1650	0.9582124039829
1645	0.9583298684698
1640	0.9582327339773
1635	0.9583464012558
1630	0.9582265333295
1625	0.9584783457432
1620	0.9580838224366
1615	0.9578951354315
1610	0.9579722910811
1605	0.9580363165937
1600	0.9581667228883
1595	0.9580577581036
1590	0.9578949491275
1585	0.9584275386203
1580	0.9582264097417
1575	0.9581104669746
1570	0.9583537501199
1565	0.9584041129374
1560	0.9585755096244
1555	0.9582909172627
1550	0.9585133437739
1545	0.9583380161956
1540	0.9583197245985
1535	0.9581730965922
1530	0.9577808192252
1525	0.9576601061015
1520	0.9578371640825
1515	0.9578639250262
1510	0.957373997605
1505	0.9570661749671
1500	0.957305945452
1495	0.9566557070231
1490	0.9565173743166
1485	0.9561957610637
1480	0.9559272945963
1475	0.955513992089
1470	0.9553798329701
1465	0.9548750038247
1460	0.9547085257069
1455	0.9539786002184
1450	0.9541213176809
1445	0.9536273147435
1440	0.9527589619049
1435	0.9523832521055
1430	0.9520009628399
1425	0.9515431587982
1420	0.9508142455008
1415	0.9509373393732
1410	0.9506720472894
1405	0.9507874177937
1400	0.9508525259997
1395	0.9515521495714
1390	0.9512667454925
1385	0.9517733102619
1380	0.9520497898793
1375	0.9521006652207
1370	0.9515180130383
1365	0.9510791784084
1360	0.9515664944049
1355	0.9513373131306
