California 10D soiled Rns@ 10deg & 12.3 mrad
WL  Rns
2500	0.7243255510339
2495	0.6704242297042
2490	0.7100712172124
2485	0.725412171401
2480	0.70188219985
2475	0.7317910156048
2470	0.7255053608806
2465	0.7393118331355
2460	0.7164633478676
2455	0.7256401512683
2450	0.7048932507041
2445	0.7141919945121
2440	0.7258751641411
2435	0.723713737854
2430	0.7317818789223
2425	0.7265978004054
2420	0.7224653743931
2415	0.7434113147468
2410	0.727756405768
2405	0.7294424568763
2400	0.7255003525987
2395	0.730102709452
2390	0.7279724240932
2385	0.7298371207172
2380	0.7279796563157
2375	0.7275969438791
2370	0.7294023352547
2365	0.7317469808443
2360	0.730067200127
2355	0.7309501133466
2350	0.7216291282945
2345	0.7280940371307
2340	0.7269977691547
2335	0.7208852509668
2330	0.7240532481564
2325	0.7232824121486
2320	0.7213635348157
2315	0.7235645164713
2310	0.7182564151196
2305	0.7175076245576
2300	0.7205005170279
2295	0.7182741992524
2290	0.7147066774493
2285	0.7166727727858
2280	0.7164659876295
2275	0.7139845063127
2270	0.7130759553947
2265	0.7158773590551
2260	0.7131980445961
2255	0.7095532471503
2250	0.7111422331374
2245	0.7090971014559
2240	0.7102791708924
2235	0.7095456487434
2230	0.7088595244841
2225	0.7078694496104
2220	0.7063194406497
2215	0.7077406328163
2210	0.7079742183341
2205	0.7084699821881
2200	0.7097632077394
2195	0.7109948721184
2190	0.7115370287806
2185	0.7163455636824
2180	0.7156560720397
2175	0.7187441378713
2170	0.7191817409098
2165	0.7193688999346
2160	0.719292903812
2155	0.7173683535798
2150	0.7214726199763
2145	0.7211404132693
2140	0.7190613572525
2135	0.7206647513605
2130	0.720094585069
2125	0.7192191190015
2120	0.7209687478805
2115	0.7209744391534
2110	0.7191293138177
2105	0.7193996755784
2100	0.7197079114276
2095	0.7190895578184
2090	0.7186536409326
2085	0.7175673354453
2080	0.7179678168214
2075	0.7165872061186
2070	0.7177511521238
2065	0.7160962938046
2060	0.714990846953
2055	0.7159217062488
2050	0.7150338449441
2045	0.7149939996967
2040	0.7132586613356
2035	0.7139073040403
2030	0.7129016669949
2025	0.7121086664345
2020	0.7124043321342
2015	0.7116952682073
2010	0.7106486993393
2005	0.7100120536328
2000	0.7096333565733
1995	0.7088039712824
1990	0.7080642483222
1985	0.7077716594525
1980	0.7074271669002
1975	0.7076332861119
1970	0.7063548334022
1965	0.7064940653049
1960	0.7058403434455
1955	0.7053864385288
1950	0.7054011121149
1945	0.7053757722939
1940	0.7045253832075
1935	0.7045900860296
1930	0.7031912797757
1925	0.7042981718728
1920	0.7016083192887
1915	0.7035488184182
1910	0.7009996104075
1905	0.7015432031014
1900	0.7010733755142
1895	0.6997019455347
1890	0.7002895759915
1885	0.699628166803
1880	0.6976948825947
1875	0.6983006126582
1870	0.6968194990283
1865	0.6980165950943
1860	0.6981414895818
1855	0.696797259285
1850	0.6953710569183
1845	0.6953065265512
1840	0.6947349750935
1835	0.6939888839301
1830	0.6937289303593
1825	0.6931307630761
1820	0.6921617469971
1815	0.6915778113248
1810	0.6913589497669
1805	0.6908054119086
1800	0.6900685663647
1795	0.6898142545055
1790	0.6902601604869
1785	0.6883309608827
1780	0.6882514579443
1775	0.6878914930677
1770	0.6870970383187
1765	0.6865869329343
1760	0.6853757357635
1755	0.6857931862833
1750	0.6840291839957
1745	0.6841425291381
1740	0.6845590810159
1735	0.6829652694433
1730	0.6817806760619
1725	0.6816186131348
1720	0.6810580999318
1715	0.6799790590957
1710	0.6796999199994
1705	0.680035641792
1700	0.6788904090193
1695	0.6773282957084
1690	0.6772811046855
1685	0.6766207972021
1680	0.6753328474418
1675	0.6736882497457
1670	0.6739196087143
1665	0.6730717385554
1660	0.6727565720989
1655	0.6719615423407
1650	0.6704729208685
1645	0.6711078193226
1640	0.6697526931265
1635	0.6681474780829
1630	0.6666411989661
1625	0.6670071808197
1620	0.6669919123771
1615	0.6659852958049
1610	0.6644913531692
1605	0.6639463738716
1600	0.6632089463943
1595	0.6623685229755
1590	0.6614782052992
1585	0.660780674884
1580	0.6594587385493
1575	0.6598010570055
1570	0.6572739164169
1565	0.656471735361
1560	0.6555920567354
1555	0.6550859386822
1550	0.6546919646541
1545	0.6542280062572
1540	0.6524652153622
1535	0.6512290092669
1530	0.6511044693308
1525	0.6499602126785
1520	0.6489322400506
1515	0.647421560546
1510	0.6470459206981
1505	0.6459924784546
1500	0.6452301813355
1495	0.6429722902145
1490	0.6419418258647
1485	0.6406551060395
1480	0.6389990940209
1475	0.6389201108331
1470	0.6374037707785
1465	0.6365562126807
1460	0.6351115544717
1455	0.6334615883357
1450	0.6337519377103
1445	0.6315858506002
1440	0.6302949156968
1435	0.6292663484357
1430	0.6278826314269
1425	0.6261102915909
1420	0.6238007178938
1415	0.6231615006254
1410	0.6224126865627
1405	0.6214231919579
1400	0.6204963105832
1395	0.6205546004158
1390	0.6190947134325
1385	0.6179720670295
1380	0.6172778887234
1375	0.6161908560533
1370	0.6153076147382
1365	0.6157081479669
1360	0.6125762349832
1355	0.6128260178142
1350	0.6122931128659
1345	0.6097475322181
1340	0.6095696930885
1335	0.6082180088575
1330	0.606842587246
1325	0.6059923422214
1320	0.6029913436578
1315	0.6023560151535
1310	0.6013643141093
1305	0.5992597009371
1300	0.5979201534547
1295	0.5975587510966
1290	0.5963877052164
1285	0.5946131775983
1280	0.5944818392951
1275	0.5942279279384
1270	0.5913909854529
1265	0.5907689804743
1260	0.5898596748747
1255	0.5886931586479
1250	0.5858401131726
1245	0.5853513935248
1240	0.5841930478272
1235	0.5820730889394
1230	0.5808484681621
1225	0.5812271697898
1220	0.5799553412857
1215	0.5769479122963
1210	0.5762558842879
1205	0.5742459476401
1200	0.5735347596998
1195	0.572665414882
1190	0.5704092511732
1185	0.569772702931
1180	0.5690788828433
1175	0.566601679331
1170	0.565972399728
1165	0.564037108465
1160	0.5619115767893
1155	0.5622714966205
1150	0.5606488367401
1145	0.5604466409511
1140	0.5587158607474
1135	0.5558344930143
1130	0.5547711349318
1125	0.5540613311283
1120	0.5518183679456
1115	0.5495796529157
1110	0.5495296324307
1105	0.548970622669
1100	0.5485836639159
1095	0.5451919511569
1090	0.5437932037145
1085	0.5424563172979
1080	0.5401862117085
1075	0.5392337521234
1070	0.5383236592089
1065	0.5368796073425
1060	0.5364312093592
1055	0.5346613048186
1050	0.5329466729126
1045	0.5305666963632
1040	0.5290840892081
1035	0.5283251655481
1030	0.5267928381867
1025	0.5250510944903
1020	0.523429403602
1015	0.5218440104607
1010	0.5211306427495
1005	0.5192309533631
1000	0.5175342642017
995	0.5165340308673
990	0.5148211480304
985	0.5123055494403
980	0.5121427405334
975	0.5095431452365
970	0.5082463239652
965	0.5069352981711
960	0.5057566067509
955	0.5038411702783
950	0.5027472602073
945	0.500831481552
940	0.499326883588
935	0.4972640534438
930	0.4966827875821
925	0.4936184946787
920	0.4925973070331
915	0.4916054075312
910	0.4892767536494
905	0.4867857861279
900	0.4865006299738
895	0.4836535412441
890	0.4854331889447
885	0.4847096146814
880	0.4810287104708
875	0.4794148228984
870	0.4805008347004
865	0.4761531685887
860	0.477099824761
855	0.4633135563354
850	0.4697241079643
845	0.4707894683594
840	0.4689974215176
835	0.4669069735363
830	0.4655545957898
825	0.4632724733014
820	0.4593273688826
815	0.457563802147
810	0.4536171517235
805	0.452058489642
800	0.449714703767
795	0.4477237444873
790	0.4442363365116
785	0.4459249415155
780	0.4440984856235
775	0.4421019158326
770	0.4397252574814
765	0.4359510374696
760	0.4346879658027
755	0.4341308397044
750	0.4318391576148
745	0.4280987019675
740	0.4257805510549
735	0.4233310728833
730	0.4208697264906
725	0.4182840686779
720	0.4170767648654
715	0.413683085032
710	0.4117941039739
705	0.4084640721016
700	0.4069439825117
695	0.4041102817846
690	0.4020557407373
685	0.4004230066691
680	0.3982494502496
675	0.3948590645013
670	0.3937263353949
665	0.391026470862
660	0.3885962478592
655	0.3852973624675
650	0.3829531383985
645	0.3803348662864
640	0.3771623448953
635	0.374873773446
630	0.3713865654911
625	0.3695368843972
620	0.3679417241347
615	0.3643832841754
610	0.3627043346358
605	0.3585635000543
600	0.3561793707793
595	0.3534454961725
590	0.3496892696993
585	0.3473094670206
580	0.3446012157621
575	0.3416833291913
570	0.3388601833103
565	0.3362714175687
560	0.3334571908
555	0.3298565072774
550	0.3264027349985
545	0.3236637529465
540	0.3214338631674
535	0.3179478841325
530	0.3141676099481
525	0.3106533194787
520	0.3075297112088
515	0.3047411304324
510	0.3006715633499
505	0.2973188522627
500	0.2949323903374
495	0.2908370002885
490	0.2868409523963
485	0.2825299070056
480	0.2792571060401
475	0.2758416581892
470	0.27177613739
465	0.2682036519052
460	0.2647162167926
455	0.2606083355143
450	0.2568416143998
445	0.2525343257461
440	0.2476090191638
435	0.2445227746441
430	0.2409851895361
425	0.2366027059788
420	0.2327271927449
415	0.228368929318
410	0.223881275916
405	0.2195398681266
400	0.2151335750918
395	0.2112252505968
390	0.2057369763243
385	0.2001573154458
380	0.1944125744791
375	0.1877995707604
370	0.1830199303092
365	0.176745303496
360	0.168355579125
355	0.1597816743973
350	0.1480115187687
345	0.134665774409
340	0.1175104988044
335	0.09560987092423
330	0.06766631088317
325	0.035625839565
320	0.01326756733639
