Vetro FastGlass 0.85mm per specchio PCS (nk da ibridone) feb/09             
  201
450.721143	1.53309524	2.76840751e-07	0.00220245123	8.24992838e-08
453.720508	1.53275847	2.54162984e-07	0.00220429897	8.30515958e-08
456.760059	1.53242302	2.42406685e-07	0.00220561028	8.36265883e-08
459.840576	1.5320884	2.3515463e-07	0.00220674276	8.42116421e-08
462.962939	1.53175497	2.26684449e-07	0.00220739841	8.47874873e-08
466.128027	1.53142226	2.23945406e-07	0.00220781565	8.53786233e-08
469.33667	1.53109074	2.13248669e-07	0.00220781565	8.59707185e-08
472.589795	1.53075993	1.96355487e-07	0.00220769644	8.6365354e-08
475.88833	1.5304302	2.05984279e-07	0.0022072196	8.69735501e-08
479.233203	1.53010142	1.91613154e-07	0.00220638514	8.75718769e-08
482.625488	1.52977371	1.91810798e-07	0.00220519304	8.81794335e-08
486.066113	1.52944684	1.80699217e-07	0.00220376253	8.87983447e-08
489.556152	1.52912068	1.79743793e-07	0.0022020936	8.94302232e-08
493.096631	1.52879572	1.79349627e-07	0.00219994783	9.00531987e-08
496.688721	1.52847147	1.72388795e-07	0.00219774246	9.06898237e-08
500.333545	1.52814817	1.64991846e-07	0.00219517946	9.13377605e-08
504.032275	1.52782583	1.63824851e-07	0.00219213963	9.19720264e-08
507.786035	1.52750432	1.5976768e-07	0.00218904018	9.26203469e-08
511.596191	1.52718353	1.57509703e-07	0.00218552351	9.32836102e-08
515.463916	1.52686381	1.58286113e-07	0.00218176842	9.37324742e-08
519.390576	1.52654493	1.59644969e-07	0.0021777153	9.44032479e-08
523.377539	1.52622676	1.58154549e-07	0.00217342377	9.50785264e-08
527.426172	1.52590942	1.63909391e-07	0.00216889381	9.57584021e-08
531.537939	1.52559304	1.6534392e-07	0.00216400623	9.64608589e-08
535.714307	1.52527726	1.64862755e-07	0.00215899944	9.71502061e-08
539.956738	1.52496254	1.6536039e-07	0.00215351582	9.78632926e-08
544.267041	1.52464843	1.73583715e-07	0.00214791298	9.85702258e-08
548.64668	1.52433527	1.8213629e-07	0.00214195251	9.9304259e-08
553.097363	1.5240227	1.90530827e-07	0.00213581324	1.00042207e-07
557.620801	1.52371109	1.99854824e-07	0.00212937593	1.00776845e-07
562.218896	1.52340007	2.03600848e-07	0.00212258101	1.01286396e-07
566.893408	1.52309	2.14492829e-07	0.00211560726	1.02499946e-07
571.646387	1.52278054	2.3291193e-07	0.0021083951	1.03262579e-07
576.479639	1.52247179	2.44347689e-07	0.00210094452	1.03598786e-07
581.39541	1.52216363	2.61093305e-07	0.00209337473	1.0484375e-07
586.395654	1.52185631	2.83187148e-07	0.0020853281	1.05404425e-07
591.482617	1.52154982	3.01909495e-07	0.00207716227	1.06441085e-07
596.658643	1.52124381	3.17737943e-07	0.00206875801	1.07239337e-07
601.926172	1.52093852	3.44837133e-07	0.00206005573	1.08059318e-07
607.287402	1.5206337	3.61955358e-07	0.00205129385	1.08880023e-07
612.745117	1.52032971	3.86702965e-07	0.00204205513	1.0973406e-07
618.301709	1.52002645	4.15996823e-07	0.0020326376	1.10571136e-07
623.960059	1.51972365	4.43642449e-07	0.00202316046	1.11428832e-07
629.7229	1.51942158	4.69255212e-07	0.00201326609	1.12301294e-07
635.593213	1.51911998	5.07796869e-07	0.00200325251	1.13178444e-07
641.573975	1.51881886	5.43613908e-07	0.00199306011	1.14094149e-07
647.668408	1.51851845	5.68943278e-07	0.00198251009	1.15001839e-07
653.879688	1.51821852	6.06026106e-07	0.00197190046	1.15922361e-07
660.211279	1.51791906	6.42762814e-07	0.00196105242	1.16872201e-07
666.66665	1.51762033	6.8132664e-07	0.00194990635	1.17844877e-07
673.249561	1.51732194	7.16747707e-07	0.00193852186	1.1881221e-07
679.963721	1.51702404	7.72083695e-07	0.00192707777	1.19794862e-07
686.813184	1.51672649	8.16845841e-07	0.00191533566	1.20812274e-07
693.802051	1.51642942	8.71003863e-07	0.00190347433	1.21862115e-07
700.93457	1.51613295	9.2456321e-07	0.00189131498	1.22904709e-07
708.215283	1.51583672	9.79401648e-07	0.00187897682	1.23986098e-07
715.648877	1.51554084	1.04169851e-06	0.00186651945	1.25073228e-07
723.240137	1.51524544	1.09801033e-06	0.00185382366	1.26180936e-07
730.994141	1.51495028	1.16798356e-06	0.00184088945	1.27342616e-07
738.91626	1.51465547	1.23940515e-06	0.00182777643	1.28164743e-07
747.011963	1.5143609	1.31162528e-06	0.00181460381	1.29357375e-07
755.287012	1.51406658	1.39078281e-06	0.00180125237	1.30613216e-07
763.747461	1.51377249	1.46702735e-06	0.00178772211	1.31905836e-07
772.399609	1.51347864	1.54817951e-06	0.00177401304	1.33273261e-07
781.25	1.51318479	1.63554489e-06	0.00176006556	1.34742209e-07
790.305566	1.51289129	1.71149009e-06	0.00174599886	1.36371682e-07
799.573584	1.5125978	1.8017879e-06	0.00173181295	1.3835438e-07
809.061523	1.51230443	1.8944437e-06	0.00171744823	1.4102045e-07
818.777295	1.51201117	1.95957159e-06	0.0017029047	1.45690763e-07
828.729297	1.5117178	2.03330956e-06	0.00168824196	1.54445388e-07
838.926172	1.51142442	2.08917663e-06	0.0016734004	1.76034291e-07
849.377148	1.51113081	2.18165906e-06	0.00165855885	2.22403287e-07
860.091699	1.51083708	2.42096576e-06	0.00164353848	2.59144372e-07
871.080176	1.51054347	2.63015659e-06	0.00162822008	1.47157607e-07
882.35293	1.51024926	2.72619263e-06	0.0016130209	1.48731488e-07
893.921289	1.50995493	2.81920552e-06	0.00159758329	1.50342089e-07
905.79707	1.50966012	2.91209972e-06	0.00158214569	1.51990662e-07
917.992676	1.50936496	2.97998577e-06	0.00156652927	1.53666065e-07
930.521094	1.50906944	3.09876259e-06	0.00155073404	1.55411954e-07
943.396191	1.50877321	3.18878074e-06	0.00153499842	1.57186832e-07
956.632617	1.5084765	3.27551311e-06	0.00151908398	1.59005026e-07
970.245801	1.50817919	3.3589256e-06	0.00150299072	1.60870286e-07
984.251953	1.50788069	3.44040723e-06	0.00148713589	1.62767265e-07
998.668457	1.50758171	3.51172366e-06	0.00147092342	1.64738822e-07
1013.51348	1.50728154	3.58997681e-06	0.00145483017	1.66766654e-07
1028.80654	1.5069803	3.66060522e-06	0.00143867731	1.69409759e-07
1044.56836	1.50667787	3.72304771e-06	0.00142252445	1.71561851e-07
1060.82041	1.50637412	3.78999994e-06	0.00140625238	1.737709e-07
1077.58623	1.50606894	3.85321391e-06	0.00139009953	1.76057597e-07
1094.89053	1.5057621	3.91309368e-06	0.00137382746	1.77786092e-07
1112.75967	1.50545347	3.99497594e-06	0.00135761499	1.80184315e-07
1131.22168	1.50514269	4.01324314e-06	0.00134152174	1.82683266e-07
1150.30674	1.50483012	4.0652867e-06	0.00132542849	1.85249405e-07
1170.04678	1.50451505	4.09780341e-06	0.00130945444	1.87882051e-07
1190.47617	1.50419748	4.1592757e-06	0.0012934804	1.90627475e-07
1211.63174	1.50387681	4.15551949e-06	0.00127780437	1.93463734e-07
1233.55273	1.50355327	4.18046102e-06	0.00126206875	1.963881e-07
1256.28145	1.50322616	4.15666136e-06	0.00124657154	1.99448323e-07
1279.86348	1.50289547	4.14603346e-06	0.00123125315	2.02589263e-07
1304.34785	1.50256062	4.11423025e-06	0.00121611357	2.05841161e-07
1329.78721	1.50222111	4.03021386e-06	0.00120133162	2.09236759e-07
1356.23867	1.50187671	3.98859856e-06	0.00118672848	2.12778446e-07
1383.76387	1.50152671	3.87278214e-06	0.00117248297	2.16409489e-07
1412.42939	1.50117052	3.85611156e-06	0.00115865469	2.20292236e-07
1442.30771	1.50080752	3.70225007e-06	0.00114536285	2.2422978e-07
1473.47744	1.5004369	3.55894213e-06	0.00113248825	2.28446197e-07
1506.02412	1.50005794	3.41659575e-06	0.0011202693	2.32790057e-07
1540.04102	1.49966931	3.30094576e-06	0.00110882521	2.37390623e-07
1575.63027	1.49927044	3.22227515e-06	0.00109785795	2.49695972e-07
1612.90322	1.49885964	3.17176477e-06	0.00108778477	2.54900669e-07
1651.98242	1.49843526	3.17747231e-06	0.00107890368	2.60457682e-07
1693.00234	1.49799597	3.2161638e-06	0.00107091665	2.66296638e-07
1736.11113	1.49753928	3.29860359e-06	0.00106436014	2.72476541e-07
1781.47266	1.49706268	3.42287126e-06	0.00105941296	2.79121423e-07
1829.26836	1.49656367	3.49522429e-06	0.00105601549	2.85268129e-07
1879.69922	1.4960382	3.68628389e-06	0.00105476379	2.92757932e-07
1932.98965	1.49548221	3.8659482e-06	0.00105589628	2.91640276e-07
1989.38984	1.49489045	3.9239012e-06	0.00105988979	2.99775024e-07
2049.18027	1.49425614	3.96831547e-06	0.00106728077	3.08581434e-07
2112.67598	1.49357152	4.11353585e-06	0.00107854605	3.18036541e-07
2180.23262	1.49282587	4.72172815e-06	0.00109481812	3.18336333e-07
2252.25234	1.49200583	5.23512017e-06	0.00111699104	3.28863962e-07
2329.19258	1.49109364	4.9926839e-06	0.00114667416	3.41167606e-07
2411.57559	1.49006581	5.38366567e-06	0.00118565559	3.53572659e-07
2500	1.48888969	6.46005765e-06	0.00123673677	3.68228029e-07
