nk Sub 0.95 mm Reflex mag/2017                                              
201
450.721143	1.56236351	-1.38575075e-07	0.00160634518	7.17568014e-08
453.720508	1.56200123	-1.52863493e-07	0.00160384178	7.219559e-08
456.760059	1.56164229	-1.46234285e-07	0.00160133839	7.2655844e-08
459.840576	1.56128657	-1.44800183e-07	0.0015988946	7.3120539e-08
462.962939	1.56093407	-1.65705828e-07	0.00159651041	7.35727568e-08
466.128027	1.56058466	-1.55279878e-07	0.00159418583	7.40547108e-08
469.33667	1.56023848	-1.60253862e-07	0.00159192085	7.45394644e-08
472.589746	1.5598954	-1.61732615e-07	0.00158977509	7.50255325e-08
475.88833	1.55955517	-1.59046749e-07	0.00158774853	7.55264722e-08
479.233252	1.55921817	-1.75365983e-07	0.00158560276	7.60184804e-08
482.625488	1.55888402	-1.67211425e-07	0.00158369541	7.65402888e-08
486.066113	1.5585525	-1.53218281e-07	0.00158196688	7.70703252e-08
489.556104	1.55822432	-1.67098364e-07	0.00157999992	7.75905562e-08
493.096631	1.55789876	-1.73399954e-07	0.00157821178	7.81310447e-08
496.688721	1.55757606	-1.68850733e-07	0.00157654285	7.86729402e-08
500.333545	1.5572561	-1.66706954e-07	0.00157493353	7.92278527e-08
504.032275	1.55693889	-1.66416427e-07	0.0015733242	7.98061919e-08
507.786035	1.55662429	-1.71213188e-07	0.00157189369	8.03649485e-08
511.596191	1.55631232	-1.80527152e-07	0.00157040358	8.09570153e-08
515.463916	1.55600321	-1.8454061e-07	0.00156891346	8.15493806e-08
519.390576	1.55569637	-2.02911494e-07	0.00156766176	8.00773918e-08
523.377539	1.55539238	-1.93468424e-07	0.00156623125	8.06667089e-08
527.426172	1.55509067	-1.88597085e-07	0.00156503916	8.12759424e-08
531.537939	1.55479169	-1.93736241e-07	0.00156384706	8.190095e-08
535.714258	1.55449498	-2.00529399e-07	0.00156271458	8.25244655e-08
539.956738	1.55420077	-2.06876251e-07	0.00156164169	8.31547879e-08
544.267041	1.55390894	-1.93218369e-07	0.00156056881	8.38179801e-08
548.646631	1.5536195	-2.05084859e-07	0.00155961514	8.44901535e-08
553.097266	1.55333245	-2.1036432e-07	0.00155866146	8.51571755e-08
557.620752	1.55304766	-2.04674237e-07	0.00155776739	8.58381881e-08
562.218848	1.55276513	-2.0402895e-07	0.00155687332	8.65319336e-08
566.893408	1.55248475	-2.115559e-07	0.00155615807	8.72552235e-08
571.646387	1.55220675	-1.96464384e-07	0.00155538321	8.79742004e-08
576.47959	1.5519309	-2.01588648e-07	0.00155466795	8.87120137e-08
581.39541	1.55165732	-1.91802755e-07	0.00155395269	8.94557743e-08
586.395654	1.55138576	-1.9196591e-07	0.00155323744	9.0219288e-08
591.482617	1.55111635	-1.88850606e-07	0.0015527606	9.09850115e-08
596.658643	1.55084908	-1.79900837e-07	0.00155210495	9.17765135e-08
