Vetro Guardian 0.92 mm; n-k Ibridone 15 nov 2010                            
  201
515.46392	1.5427046	-8.24923987e-08	0.00174701214	8.28866291e-08
519.39058	1.5423971	-2.34541702e-08	0.00174576044	8.35763103e-08
523.37754	1.5420918	-4.88140515e-08	0.00174444914	8.41948307e-08
527.42617	1.5417887	-9.2239496e-08	0.00174319744	8.48053432e-08
531.53794	1.5414877	-8.96599914e-08	0.00174188614	8.54795204e-08
535.71431	1.5411887	-9.95791112e-08	0.00174069405	8.61453415e-08
539.95674	1.5408918	-1.03073859e-07	0.00173944235	8.68312071e-08
544.26704	1.5405967	-9.90359794e-08	0.00173825026	8.7528754e-08
548.64668	1.5403038	-9.96689735e-08	0.00173705816	8.82444624e-08
553.09736	1.5400126	-1.1122269e-07	0.00173592567	8.89656562e-08
557.6208	1.5397234	-1.06505091e-07	0.00173479319	8.97029224e-08
562.2189	1.5394361	-1.01016333e-07	0.00173360109	9.02393609e-08
566.89341	1.5391506	-1.02222209e-07	0.00173246861	9.0994142e-08
571.64639	1.5388666	-9.58077493e-08	0.00173145533	9.17682925e-08
576.47964	1.5385847	-9.84207063e-08	0.00173026323	9.25624732e-08
581.39541	1.5383043	-9.73375549e-08	0.00172919035	9.3353151e-08
586.39565	1.5380256	-1.09607555e-07	0.00172817707	9.41629423e-08
591.48262	1.5377485	-1.0152835e-07	0.00172710419	9.49860137e-08
596.65864	1.537473	-9.10275162e-08	0.00172609091	9.58360715e-08
601.92617	1.5371989	-9.20268874e-08	0.00172507763	9.44070138e-08
607.2874	1.5369264	-9.06350621e-08	0.00172406435	9.52656336e-08
612.74512	1.5366553	-9.87952546e-08	0.00172305107	9.6127053e-08
618.30171	1.5363857	-7.67467014e-08	0.0017220974	9.70215908e-08
623.96006	1.5361173	-7.65279324e-08	0.00172114372	9.79152404e-08
629.7229	1.5358503	-7.92160719e-08	0.00172019005	9.88327287e-08
635.59321	1.5355844	-7.36268433e-08	0.00171929598	9.97667229e-08
641.57397	1.5353199	-6.03575714e-08	0.0017183423	1.00749652e-07
647.66841	1.5350566	-5.73148888e-08	0.00171744823	1.01715351e-07
653.87969	1.5347943	-5.40113838e-08	0.00171655416	1.02687828e-07
660.21128	1.5345331	-6.62494983e-08	0.0017156601	1.03704679e-07
666.66665	1.5342729	-6.27509209e-08	0.00171482563	1.04717877e-07
673.24956	1.5340136	-7.22762792e-08	0.00171399117	1.05768784e-07
679.96372	1.5337553	-7.98662256e-08	0.0017131567	1.06816671e-07
