nk Sub 4 mm Reflex mag/2017                                              
201
450.721143	1.55388117	-1.54001345e-08	0.00179231167	1.65889205e-08
453.720508	1.55362916	-1.69453891e-08	0.00178998709	1.66898246e-08
456.760059	1.55337942	-1.89133367e-08	0.0017876029	1.67907714e-08
459.840576	1.55313194	-2.14424478e-08	0.00178533792	1.68939138e-08
462.962939	1.55288672	-2.24551986e-08	0.00178295374	1.70008185e-08
466.128027	1.55264354	-2.3103949e-08	0.00178062916	1.71047176e-08
469.33667	1.55240226	-2.51306034e-08	0.00177848339	1.72124075e-08
472.589746	1.55216324	-2.74679905e-08	0.00177621841	1.73215504e-08
475.88833	1.55192626	-2.83531509e-08	0.00177401304	1.74316952e-08
479.233252	1.55169141	-2.85845179e-08	0.00177174807	1.75472081e-08
482.625488	1.55145824	-3.09868398e-08	0.00176954269	1.7660895e-08
486.066113	1.55122721	-2.90812014e-08	0.00176751614	1.77773707e-08
489.556104	1.55099797	-3.20247295e-08	0.00176537037	1.789682e-08
493.096631	1.55077076	-2.97446281e-08	0.0017632246	1.80170865e-08
496.688721	1.55054533	-3.35415571e-08	0.00176113844	1.81380937e-08
500.333545	1.55032158	-3.34000099e-08	0.00175923109	1.82603248e-08
504.032275	1.55009997	-3.241923e-08	0.00175708532	1.8390903e-08
507.786035	1.54987991	-3.40128707e-08	0.00175505877	1.85168467e-08
511.596191	1.54966176	-3.71163971e-08	0.00175303221	1.86473823e-08
515.463916	1.54944527	-3.77197935e-08	0.00175106525	1.87783904e-08
519.390576	1.54923046	-3.93932638e-08	0.0017490983	1.8909514e-08
523.377539	1.54901719	-3.97621918e-08	0.00174719095	1.90470608e-08
527.426172	1.54880583	-3.85815397e-08	0.0017452836	1.91875849e-08
531.537939	1.54859591	-3.8302673e-08	0.00174349546	1.93276257e-08
535.714258	1.54838789	-4.09661602e-08	0.0017414093	1.94701837e-08
539.956738	1.54818118	-4.16844443e-08	0.00173962116	1.96164329e-08
544.267041	1.54797626	-4.2045464e-08	0.00173777342	1.97670431e-08
548.646631	1.54777253	-4.15863823e-08	0.00173604488	1.99159729e-08
553.097266	1.54757059	-4.21979358e-08	0.00173419714	2.00687378e-08
557.620752	1.54736996	-3.94941075e-08	0.001732409	2.02282653e-08
562.218848	1.54717088	-3.94979978e-08	0.00173062086	2.03868886e-08
566.893408	1.54697335	-3.63856394e-08	0.00172883272	2.05496438e-08
571.646387	1.54677725	-3.3162987e-08	0.00172710419	2.07128519e-08
576.47959	1.54658234	-2.99862215e-08	0.00172543526	2.0882128e-08
581.39541	1.54638898	-2.87739415e-08	0.00172370672	2.10514415e-08
586.395654	1.54619682	-2.68276601e-08	0.0017220974	2.12280842e-08
591.482617	1.54600608	-2.35220714e-08	0.00172042847	2.14049898e-08
596.658643	1.54581666	-1.97850198e-08	0.00171869993	2.15844835e-08
601.926172	1.54562843	-1.68262133e-08	0.00171726942	2.18213252e-08
607.287402	1.54544151	-1.29536231e-08	0.0017156601	2.19581135e-08
612.74502	1.5452559	-1.32702613e-08	0.00171411037	2.21471836e-08
618.30166	1.5450716	-6.27528207e-09	0.00171244144	2.23421814e-08
623.960059	1.54488838	-3.87533472e-09	0.00171089172	2.25439063e-08
629.7229	1.54470646	-2.01528305e-09	0.00170940161	2.27458656e-08
635.593262	1.54452562	3.42396844e-09	0.00170785189	2.29514914e-08
641.573975	1.54434586	9.30894384e-09	0.00170642138	2.31630395e-08
647.668408	1.54416716	8.57645421e-09	0.00170499086	2.33787105e-08
653.879688	1.54398978	1.41052441e-08	0.00170350075	2.35996342e-08
660.211279	1.54381347	1.91442719e-08	0.00170195103	2.38199256e-08
666.66665	1.54363799	2.32184192e-08	0.00170069933	2.40495996e-08
673.249463	1.54346359	2.53981192e-08	0.00169932842	2.42809861e-08
679.963672	1.54329038	2.79262213e-08	0.00169789791	2.45194371e-08
686.813086	1.543118	3.6262243e-08	0.001696527	2.47618814e-08
693.802002	1.54294658	3.888211e-08	0.0016952157	2.5010797e-08
700.934473	1.54277635	4.32692531e-08	0.0016938448	2.52648e-08
708.215234	1.54260671	5.10073264e-08	0.0016925931	2.55901753e-08
715.648828	1.54243815	5.50211112e-08	0.0016912818	2.58608974e-08
723.240137	1.54227042	6.27203107e-08	0.00168997049	2.61325397e-08
730.994092	1.54210329	6.85569859e-08	0.00168889761	2.64123745e-08
738.91626	1.54193747	8.11315104e-08	0.0016875267	2.67071485e-08
747.011914	1.54177225	8.8010772e-08	0.00168633461	2.70060987e-08
755.286963	1.54160762	9.71866072e-08	0.00168520212	2.73128418e-08
763.747363	1.54144394	1.05024625e-07	0.00168401003	2.76373324e-08
772.399561	1.54128098	1.14898761e-07	0.00168287754	2.7972936e-08
781.249902	1.54111862	1.31621547e-07	0.00168180466	2.83388815e-08
790.305518	1.54095709	1.38893299e-07	0.00168067217	2.87395743e-08
799.573438	1.54079592	1.51360169e-07	0.00167971849	2.92181461e-08
809.061426	1.54063559	1.68159374e-07	0.00167864561	2.9840411e-08
818.777246	1.54047596	1.72576492e-07	0.00167745352	3.08055021e-08
828.729297	1.54031658	1.92179698e-07	0.00167655945	3.27165566e-08
838.926172	1.54015779	1.99514261e-07	0.00167560577	3.73374434e-08
849.377148	1.53999972	2.12329695e-07	0.00167453289	4.71778101e-08
860.091699	1.53984189	2.1170672e-07	0.00167363882	5.49094707e-08
871.080176	1.53968441	2.34545212e-07	0.00167280436	3.14456727e-08
882.352832	1.53952742	2.45386133e-07	0.00167191029	3.18557341e-08
